SAMPN,PERNO,APURP1,MODE,ARR_HR,XCORD,YCORD,INCOM,AGE
2498119,1,1.0,6.0,3,-122.474992,37.78360900000001,9,44
2498119,1,35.0,5.0,5,-122.224622,37.769087,9,44
2498119,1,9.0,5.0,7,-122.238687,37.771,9,44
2498119,1,1.0,5.0,17,-122.474992,37.78360900000001,9,44
2498119,2,1.0,6.0,3,-122.474992,37.78360900000001,9,67
2498119,2,9.0,3.0,8,-122.4622802,37.7830514,9,67
2498119,2,1.0,3.0,17,-122.474992,37.78360900000001,9,67
2504989,1,1.0,6.0,3,-121.896225,37.226269,9,45
2504989,1,32.0,5.0,15,-121.9324383,37.2719398,9,45
2504989,1,1.0,5.0,16,-121.896225,37.226269,9,45
2504989,2,1.0,6.0,3,-121.896225,37.226269,9,48
2504989,2,9.0,5.0,9,-121.935584,37.400765,9,48
2504989,2,2.0,5.0,17,-121.896225,37.226269,9,48
2504989,3,1.0,6.0,3,-121.896225,37.226269,9,10
2504989,3,32.0,5.0,15,-121.9324383,37.2719398,9,10
2504989,3,1.0,5.0,16,-121.896225,37.226269,9,10
2505817,1,1.0,6.0,3,-122.188916,38.09172,9,66
2505817,1,9.0,5.0,7,-122.263868,37.808781,9,66
2505817,1,1.0,5.0,16,-122.188916,38.09172,9,66
2505817,2,1.0,6.0,3,-122.188916,38.09172,9,64
2505817,3,1.0,6.0,3,-122.188916,38.09172,9,32
2506589,1,39.0,6.0,3,-122.299923,37.570798,9,55
2506589,1,39.0,5.0,9,-122.083911,37.422131,9,55
2506589,1,39.0,5.0,19,-122.299923,37.570798,9,55
2506589,2,39.0,6.0,3,-122.299923,37.570798,9,57
2506589,2,39.0,5.0,8,-122.0540609,37.5530649,9,57
2506589,2,39.0,5.0,16,-122.0540609,37.5530649,9,57
2506589,2,39.0,5.0,19,-122.0540609,37.5530649,9,57
2506589,2,39.0,5.0,21,-122.299923,37.570798,9,57
2506589,3,39.0,6.0,3,-122.299923,37.570798,9,25
2506589,3,39.0,5.0,9,-122.420532,37.63916,9,25
2506589,3,39.0,5.0,10,-122.4730422,37.7266726,9,25
2506589,3,39.0,3.0,10,-122.47790829999998,37.7226628,9,25
2506589,3,29.0,3.0,15,-122.4730422,37.7266726,9,25
2506589,3,39.0,3.0,15,-122.476675,37.727912,9,25
2506589,3,39.0,3.0,15,-122.47790829999998,37.7226628,9,25
2506589,3,39.0,3.0,19,-122.4730422,37.7266726,9,25
2506589,3,39.0,5.0,19,-122.34049009999998,37.5859675,9,25
2506589,3,39.0,5.0,20,-122.299923,37.570798,9,25
2507797,1,1.0,6.0,3,-121.602861,37.030263,9,54
2507797,1,22.0,5.0,7,-121.5789221,37.011235,9,54
2507797,1,1.0,5.0,7,-121.602861,37.030263,9,54
2507797,1,22.0,5.0,7,-121.602276,37.037429,9,54
2507797,1,22.0,5.0,8,-121.603405,37.023871,9,54
2507797,1,1.0,5.0,9,-121.602861,37.030263,9,54
2507797,1,22.0,5.0,14,-121.603405,37.023871,9,54
2507797,1,22.0,5.0,14,-121.5789221,37.011235,9,54
2507797,1,1.0,5.0,15,-121.602861,37.030263,9,54
2507797,1,29.0,5.0,16,-121.602276,37.037429,9,54
2507797,1,1.0,5.0,17,-121.602861,37.030263,9,54
2507797,1,22.0,5.0,19,-121.602276,37.037429,9,54
2507797,1,1.0,5.0,19,-121.602861,37.030263,9,54
2507797,2,1.0,6.0,3,-121.602861,37.030263,9,49
2507797,2,9.0,5.0,7,-122.026488,37.4097067,9,49
2507797,2,1.0,5.0,20,-121.602861,37.030263,9,49
2507797,3,1.0,6.0,3,-121.602861,37.030263,9,15
2507797,3,17.0,5.0,7,-121.602276,37.037429,9,15
2507797,3,1.0,5.0,19,-121.602861,37.030263,9,15
2507797,4,1.0,6.0,3,-121.602861,37.030263,9,13
2507797,4,17.0,5.0,7,-121.5789221,37.011235,9,13
2507797,4,1.0,5.0,15,-121.602861,37.030263,9,13
2507797,5,1.0,6.0,3,-121.602861,37.030263,9,9
2507797,5,22.0,5.0,7,-121.602276,37.037429,9,9
2507797,5,17.0,5.0,8,-121.603405,37.023871,9,9
2507797,5,22.0,5.0,14,-121.5789221,37.011235,9,9
2507797,5,1.0,5.0,15,-121.602861,37.030263,9,9
2508516,1,1.0,6.0,3,-122.071345,37.405343,9,36
2508516,1,29.0,5.0,8,-122.1278601,37.403036,9,36
2508516,1,7.0,5.0,9,-122.071345,37.405343,9,36
2508516,1,22.0,5.0,12,-122.0707047,37.4199864,9,36
2508516,1,27.0,5.0,12,-122.157852,37.438268,9,36
2508516,1,32.0,5.0,13,-122.161179,37.440111,9,36
2508516,1,22.0,5.0,15,-122.0707047,37.4199864,9,36
2508516,1,8.0,5.0,15,-122.071345,37.405343,9,36
2508516,2,1.0,6.0,3,-122.071345,37.405343,9,33
2508516,2,9.0,5.0,12,-122.0707047,37.4199864,9,33
2508516,2,6.0,5.0,15,-122.071345,37.405343,9,33
2508516,2,22.0,5.0,17,-122.1278601,37.403036,9,33
2508516,2,2.0,5.0,18,-122.071345,37.405343,9,33
2508516,2,35.0,5.0,18,-122.00929779999998,37.38828970000001,9,33
2508516,2,1.0,5.0,21,-122.071345,37.405343,9,33
2508516,3,1.0,6.0,3,-122.071345,37.405343,9,7
2508516,3,17.0,5.0,8,-122.1278601,37.403036,9,7
2508516,3,8.0,5.0,18,-122.071345,37.405343,9,7
2508516,4,1.0,6.0,3,-122.071345,37.405343,9,5
2508516,4,17.0,5.0,8,-122.1278601,37.403036,9,5
2508516,4,1.0,5.0,18,-122.071345,37.405343,9,5
2509182,1,1.0,6.0,3,-122.338485,37.9417029,9,65
2509182,1,9.0,5.0,8,-122.271304,37.891048,9,65
2509182,1,9.0,5.0,10,-122.16136000000002,38.053964,9,65
2509182,1,9.0,5.0,15,-122.143391,37.708975,9,65
2509182,1,2.0,5.0,17,-122.338485,37.9417029,9,65
2509182,2,1.0,6.0,3,-122.338485,37.9417029,9,65
2509182,2,31.0,5.0,13,-122.3245024,37.933942,9,65
2509182,2,22.0,5.0,14,-122.338485,37.9417029,9,65
2509182,2,9.0,5.0,15,-122.53676609999998,37.9474787,9,65
2509182,3,1.0,6.0,3,-122.338485,37.9417029,9,43
2509182,3,22.0,5.0,6,-122.313738,37.919659,9,43
2509182,3,9.0,5.0,7,-122.313123,37.918169,9,43
2509182,3,25.0,5.0,12,-122.316343,37.922292,9,43
2509182,3,30.0,5.0,12,-122.3526742,37.9724607,9,43
2509182,3,27.0,5.0,13,-122.342712,37.959469,9,43
2509182,3,9.0,5.0,13,-122.313123,37.918169,9,43
2509182,3,22.0,5.0,17,-122.313738,37.919659,9,43
2509182,3,2.0,5.0,18,-122.338485,37.9417029,9,43
2509182,3,1.0,5.0,19,-122.338485,37.9417029,9,43
2509182,4,1.0,6.0,3,-122.338485,37.9417029,9,12
2509182,4,20.0,5.0,6,-122.313738,37.919659,9,12
2509182,4,1.0,5.0,18,-122.338485,37.9417029,9,12
2509182,5,1.0,6.0,3,-122.338485,37.9417029,9,8
2509182,5,19.0,5.0,6,-122.313738,37.919659,9,8
2509182,5,1.0,5.0,18,-122.338485,37.9417029,9,8
2512532,1,1.0,6.0,3,-122.4463279,37.7626216,9,42
2512532,1,23.0,5.0,12,-122.182358,37.878986,9,42
2512532,1,9.0,5.0,12,-122.019498,37.9266963,9,42
2512532,1,2.0,5.0,19,-122.4463279,37.7626216,9,42
2512532,2,1.0,6.0,3,-122.4463279,37.7626216,9,45
2512532,2,9.0,1.0,8,-122.41949809999998,37.7718257,9,45
2512532,2,31.0,3.0,9,-122.4221156,37.7726518,9,45
2512532,2,9.0,3.0,9,-122.41949809999998,37.7718257,9,45
2512532,2,31.0,3.0,11,-122.4221156,37.7726518,9,45
2512532,2,9.0,3.0,12,-122.41949809999998,37.7718257,9,45
2512532,2,2.0,4.0,18,-122.4463279,37.7626216,9,45
2516319,1,1.0,6.0,3,-122.41361,37.75593,9,50
2516319,1,9.0,2.0,7,-122.4051542,37.6933886,9,50
2516319,1,31.0,3.0,12,-122.4056843,37.6918968,9,50
2516319,1,9.0,3.0,13,-122.4051542,37.6933886,9,50
2516319,1,2.0,1.0,18,-122.41361,37.75593,9,50
2516319,2,1.0,6.0,3,-122.41361,37.75593,9,51
2516319,2,37.0,3.0,11,-122.4185278,37.7544728,9,51
2516319,2,1.0,3.0,12,-122.41361,37.75593,9,51
2516319,2,34.0,3.0,15,-122.4082292,37.7528472,9,51
2516319,2,6.0,3.0,15,-122.41361,37.75593,9,51
2516319,2,27.0,3.0,17,-122.4209733,37.7570033,9,51
2516319,2,32.0,3.0,17,-122.41893020000002,37.7570308,9,51
2516319,2,1.0,3.0,19,-122.41361,37.75593,9,51
2521451,1,1.0,6.0,3,-122.24796200000002,38.173183,9,40
2521451,1,9.0,5.0,15,-122.058986,37.891449,9,40
2521451,1,1.0,5.0,24,-122.24796200000002,38.173183,9,40
2521451,2,1.0,6.0,3,-122.24796200000002,38.173183,9,39
2521451,2,37.0,5.0,13,-122.17843,38.15909600000001,9,39
2521451,2,1.0,5.0,14,-122.24796200000002,38.173183,9,39
2521451,2,34.0,3.0,19,-122.246136,38.167413,9,39
2521451,2,1.0,3.0,20,-122.24796200000002,38.173183,9,39
2524022,1,1.0,6.0,3,-122.010315,37.358241,9,50
2524022,1,9.0,1.0,9,-121.89282140000002,37.4232597,9,50
2524022,1,29.0,1.0,19,-121.9122619,37.329396,9,50
2524022,1,1.0,1.0,21,-122.010315,37.358241,9,50
2524022,2,1.0,6.0,3,-122.010315,37.358241,9,50
2524022,2,37.0,5.0,13,-122.040838,37.921348,9,50
2524022,2,1.0,5.0,20,-122.010315,37.358241,9,50
2524719,1,1.0,6.0,3,-121.881503,37.295497,9,48
2524719,1,22.0,5.0,8,-121.845586,37.213486,9,48
2524719,1,22.0,5.0,9,-121.7937577,37.2663005,9,48
2524719,1,2.0,5.0,12,-121.881503,37.295497,9,48
2524719,1,33.0,5.0,15,-121.8634468,37.2623812,9,48
2524719,1,2.0,5.0,16,-121.881503,37.295497,9,48
2524719,2,1.0,6.0,3,-121.881503,37.295497,9,44
2524719,2,22.0,5.0,9,-121.845586,37.213486,9,44
2524719,2,1.0,5.0,10,-121.881503,37.295497,9,44
2524719,2,38.0,5.0,13,-121.922178,37.296609,9,44
2524719,2,1.0,5.0,14,-121.881503,37.295497,9,44
2524719,3,1.0,6.0,3,-121.881503,37.295497,9,18
2524719,3,34.0,5.0,8,-121.845586,37.213486,9,18
2524719,3,34.0,5.0,9,-121.7937577,37.2663005,9,18
2524719,3,2.0,5.0,12,-121.881503,37.295497,9,18
2524719,4,1.0,6.0,3,-121.881503,37.295497,9,11
2524719,4,34.0,5.0,8,-121.845586,37.213486,9,11
2524719,4,35.0,5.0,9,-121.7937577,37.2663005,9,11
2524719,4,2.0,5.0,12,-121.881503,37.295497,9,11
2524719,4,33.0,5.0,15,-121.8634468,37.2623812,9,11
2524719,4,2.0,5.0,16,-121.881503,37.295497,9,11
2524719,5,1.0,6.0,3,-121.881503,37.295497,9,10
2524719,5,34.0,5.0,8,-121.845586,37.213486,9,10
2524719,5,1.0,5.0,10,-121.881503,37.295497,9,10
2524719,5,38.0,5.0,13,-121.922178,37.296609,9,10
2524719,5,2.0,5.0,14,-121.881503,37.295497,9,10
2524719,6,1.0,6.0,3,-121.881503,37.295497,9,8
2524719,6,34.0,5.0,9,-121.845586,37.213486,9,8
2524719,6,1.0,5.0,10,-121.881503,37.295497,9,8
2524719,6,38.0,5.0,13,-121.922178,37.296609,9,8
2524719,6,1.0,5.0,14,-121.881503,37.295497,9,8
2524719,7,1.0,6.0,3,-121.881503,37.295497,9,5
2524719,7,34.0,5.0,9,-121.845586,37.213486,9,5
2524719,7,1.0,5.0,10,-121.881503,37.295497,9,5
2524719,7,38.0,5.0,13,-121.922178,37.296609,9,5
2524719,7,1.0,5.0,14,-121.881503,37.295497,9,5
2530266,1,1.0,6.0,3,-121.982619,37.287336,9,49
2530266,1,9.0,5.0,8,-122.030849,37.32125,9,49
2530266,1,9.0,5.0,12,-121.778984,37.23436,9,49
2530266,1,9.0,5.0,14,-122.030849,37.32125,9,49
2530266,1,1.0,5.0,17,-121.982619,37.287336,9,49
2530266,1,31.0,5.0,19,-121.990601,37.289795,9,49
2530266,1,1.0,5.0,20,-121.982619,37.287336,9,49
2531862,1,39.0,6.0,3,-121.99381,37.95056,9,64
2531862,1,39.0,5.0,9,-121.8849198,37.3348412,9,64
2531862,1,39.0,5.0,19,-121.99381,37.95056,9,64
2532007,1,1.0,6.0,3,-122.07138700000002,37.916392,9,57
2532007,2,1.0,6.0,3,-122.07138700000002,37.916392,9,52
2532007,2,31.0,5.0,13,-122.0599532,37.9487657,9,52
2532007,2,2.0,5.0,16,-122.07138700000002,37.916392,9,52
2534253,1,1.0,6.0,3,-122.11648999999998,37.4093469,9,61
2534253,1,9.0,5.0,10,-122.1592,37.464046,9,61
2534253,1,35.0,5.0,15,-122.1381211,37.4217177,9,61
2534253,1,1.0,5.0,17,-122.11648999999998,37.4093469,9,61
2534253,2,1.0,6.0,3,-122.11648999999998,37.4093469,9,63
2534253,2,29.0,5.0,11,-122.1449799,37.4263856,9,63
2534253,2,28.0,5.0,11,-122.1447312,37.4266778,9,63
2534253,2,1.0,5.0,11,-122.11648999999998,37.4093469,9,63
2534253,2,31.0,5.0,18,-122.1209871,37.4071852,9,63
2534253,2,1.0,5.0,19,-122.11648999999998,37.4093469,9,63
2534253,3,1.0,6.0,3,-122.11648999999998,37.4093469,9,19
2534253,3,29.0,5.0,11,-122.1449799,37.4263856,9,19
2534253,3,28.0,5.0,11,-122.1447312,37.4266778,9,19
2534253,3,1.0,5.0,11,-122.11648999999998,37.4093469,9,19
2534253,3,31.0,5.0,18,-122.1209871,37.4071852,9,19
2534253,3,1.0,5.0,19,-122.11648999999998,37.4093469,9,19
2537613,1,1.0,6.0,3,-122.14166000000002,37.435879,9,58
2537613,1,9.0,5.0,10,-122.17923799999998,37.43422,9,58
2537613,1,1.0,5.0,16,-122.14166000000002,37.435879,9,58
2537613,2,1.0,6.0,3,-122.14166000000002,37.435879,9,59
2537613,2,9.0,5.0,8,-122.08146200000002,37.389263,9,59
2537613,2,1.0,5.0,18,-122.14166000000002,37.435879,9,59
2540516,1,1.0,6.0,3,-121.853779,37.40904000000001,9,47
2540516,1,9.0,5.0,8,-121.8490133,37.4039675,9,47
2540516,1,7.0,5.0,14,-121.853779,37.40904000000001,9,47
2540516,1,28.0,5.0,15,-122.046405,37.323107,9,47
2540516,1,2.0,5.0,18,-121.853779,37.40904000000001,9,47
2540516,1,27.0,5.0,19,-121.876175,37.414218,9,47
2540516,1,7.0,5.0,20,-121.853779,37.40904000000001,9,47
2540516,2,1.0,6.0,3,-121.853779,37.40904000000001,9,47
2540516,2,25.0,3.0,7,-121.853375,37.408338,9,47
2540516,2,31.0,5.0,12,-121.874164,37.39752100000001,9,47
2540516,2,27.0,5.0,12,-121.884544,37.390611,9,47
2540516,2,25.0,5.0,13,-121.853375,37.408338,9,47
2540516,2,1.0,5.0,14,-121.853779,37.40904000000001,9,47
2540516,2,28.0,5.0,15,-122.046405,37.323107,9,47
2540516,2,2.0,5.0,18,-121.853779,37.40904000000001,9,47
2540516,2,27.0,5.0,19,-121.876175,37.414218,9,47
2540516,2,8.0,5.0,20,-121.853779,37.40904000000001,9,47
2540516,3,1.0,6.0,3,-121.853779,37.40904000000001,9,79
2540516,4,1.0,6.0,3,-121.853779,37.40904000000001,9,81
2540516,5,1.0,6.0,3,-121.853779,37.40904000000001,9,20
2543232,1,6.0,6.0,3,-122.328075,37.561835,9,51
2543232,1,22.0,5.0,18,-122.3180475,37.5556008,9,51
2543232,1,36.0,5.0,19,-122.419574,37.70544500000001,9,51
2543232,1,22.0,5.0,22,-122.3180475,37.5556008,9,51
2543232,1,1.0,5.0,23,-122.328075,37.561835,9,51
2543232,2,1.0,6.0,3,-122.328075,37.561835,9,40
2543232,2,9.0,5.0,8,-122.27618970000002,37.5559349,9,40
2543232,2,31.0,3.0,15,-122.275626,37.556519,9,40
2543232,2,9.0,3.0,15,-122.27618970000002,37.5559349,9,40
2543232,2,22.0,5.0,18,-122.3180475,37.5556008,9,40
2543232,2,36.0,5.0,19,-122.419574,37.70544500000001,9,40
2543232,2,22.0,5.0,22,-122.3180475,37.5556008,9,40
2543232,2,1.0,5.0,23,-122.328075,37.561835,9,40
2546552,1,1.0,6.0,3,-122.528986,37.931382,9,50
2546552,1,9.0,5.0,12,-122.5310874,37.9735346,9,50
2546552,1,9.0,5.0,13,-122.5888686,37.9871454,9,50
2546552,1,9.0,5.0,13,-122.5615259,37.9731196,9,50
2546552,1,9.0,5.0,14,-122.5474949,37.9068069,9,50
2546552,1,27.0,5.0,14,-122.525693,37.902433,9,50
2546552,1,7.0,5.0,14,-122.528986,37.931382,9,50
2546552,1,34.0,5.0,17,-122.5375797,37.9390664,9,50
2546552,1,2.0,5.0,18,-122.528986,37.931382,9,50
2546552,1,33.0,5.0,19,-122.5485873,38.0270044,9,50
2546552,1,1.0,5.0,22,-122.528986,37.931382,9,50
2546552,2,1.0,6.0,3,-122.528986,37.931382,9,54
2546552,2,34.0,2.0,14,-122.518648,37.9252068,9,54
2546552,2,1.0,2.0,14,-122.528986,37.931382,9,54
2546552,2,33.0,5.0,19,-122.5485873,38.0270044,9,54
2546552,2,1.0,5.0,22,-122.528986,37.931382,9,54
2552298,1,1.0,6.0,3,-122.169567,37.460735,9,56
2552298,1,27.0,5.0,15,-122.17833,37.450432,9,56
2552298,1,2.0,5.0,16,-122.169567,37.460735,9,56
2552298,2,1.0,6.0,3,-122.169567,37.460735,9,59
2552298,2,9.0,5.0,7,-122.4044235,37.7927135,9,59
2552298,2,2.0,5.0,19,-122.169567,37.460735,9,59
2552298,3,1.0,6.0,3,-122.169567,37.460735,9,16
2561003,1,1.0,5.0,9,-122.447866,37.767792,9,43
2561003,2,1.0,5.0,9,-122.447866,37.767792,9,52
2571555,1,2.0,6.0,3,-122.011955,37.361297,9,71
2571555,2,2.0,6.0,3,-122.011955,37.361297,9,67
2571555,3,2.0,6.0,3,-122.011955,37.361297,9,45
2571555,4,2.0,6.0,3,-122.011955,37.361297,9,40
2571555,5,2.0,6.0,3,-122.011955,37.361297,9,31
2571555,5,37.0,5.0,19,-121.968153,37.357104,9,31
2571555,5,1.0,5.0,21,-122.011955,37.361297,9,31
2571732,1,1.0,6.0,3,-122.075014,37.389523,9,59
2571732,1,29.0,5.0,9,-122.0828467,37.38808970000001,9,59
2571732,1,1.0,3.0,12,-122.075014,37.389523,9,59
2571732,2,4.0,6.0,3,-122.075014,37.389523,9,60
2571732,2,9.0,5.0,8,-121.79246299999998,37.26688,9,60
2571732,2,2.0,5.0,19,-122.075014,37.389523,9,60
2573041,1,1.0,6.0,3,-122.12681,37.424902,9,56
2573041,1,9.0,5.0,8,-121.966071,37.386086,9,56
2573041,1,1.0,5.0,16,-122.12681,37.424902,9,56
2573041,2,1.0,6.0,3,-122.12681,37.424902,9,54
2573041,2,9.0,5.0,7,-122.0364405,37.3466569,9,54
2573041,2,1.0,5.0,17,-122.12681,37.424902,9,54
2573041,3,1.0,6.0,3,-122.12681,37.424902,9,25
2573041,3,17.0,5.0,9,-121.9402,37.349401,9,25
2573041,3,1.0,5.0,17,-122.12681,37.424902,9,25
2573041,4,1.0,6.0,3,-122.12681,37.424902,9,23
2573041,4,9.0,5.0,8,-122.1845858,37.451309,9,23
2573041,4,1.0,5.0,18,-122.12681,37.424902,9,23
2573041,5,18.0,6.0,3,-121.3126245,37.9803123,9,19
2578908,1,25.0,6.0,3,-118.2643587,34.0444085,9,42
2578908,2,1.0,6.0,3,-122.028214,37.303288,9,45
2578908,2,22.0,3.0,8,-122.02652,37.306946,9,45
2578908,2,7.0,3.0,8,-122.028214,37.303288,9,45
2578908,2,22.0,3.0,14,-122.02652,37.306946,9,45
2578908,2,2.0,3.0,14,-122.028214,37.303288,9,45
2578908,3,2.0,6.0,3,-122.028214,37.303288,9,8
2578908,3,17.0,3.0,8,-122.02652,37.306946,9,8
2578908,3,5.0,3.0,14,-122.028214,37.303288,9,8
2578908,4,2.0,6.0,3,-122.028214,37.303288,9,6
2578908,4,17.0,3.0,8,-122.02652,37.306946,9,6
2578908,4,5.0,3.0,14,-122.028214,37.303288,9,6
2578908,5,2.0,6.0,3,-122.028214,37.303288,9,4
2578908,5,22.0,3.0,8,-122.02652,37.306946,9,4
2578908,5,1.0,3.0,8,-122.028214,37.303288,9,4
2578908,5,22.0,3.0,14,-122.02652,37.306946,9,4
2578908,5,2.0,3.0,14,-122.028214,37.303288,9,4
2578972,1,1.0,6.0,3,-122.0835,37.340277,9,55
2578972,1,22.0,5.0,7,-122.047521,37.335697,9,55
2578972,1,1.0,5.0,7,-122.0835,37.340277,9,55
2578972,1,22.0,5.0,14,-122.047521,37.335697,9,55
2578972,1,2.0,5.0,15,-122.0835,37.340277,9,55
2578972,1,25.0,5.0,17,-122.14243,37.419901,9,55
2578972,1,1.0,5.0,20,-122.0835,37.340277,9,55
2578972,2,1.0,6.0,3,-122.0835,37.340277,9,52
2578972,2,26.0,5.0,11,-122.04201,37.381646,9,52
2578972,2,9.0,5.0,11,-121.96696509999998,37.3872389,9,52
2578972,2,1.0,5.0,17,-122.0835,37.340277,9,52
2578972,2,25.0,5.0,17,-122.14243,37.419901,9,52
2578972,2,1.0,5.0,20,-122.0835,37.340277,9,52
2578972,3,1.0,6.0,3,-122.0835,37.340277,9,24
2578972,3,9.0,5.0,10,-122.083911,37.422131,9,24
2578972,3,37.0,5.0,18,-122.120069,37.3817548,9,24
2578972,4,1.0,6.0,3,-122.0835,37.340277,9,16
2578972,4,17.0,5.0,7,-122.047521,37.335697,9,16
2578972,4,1.0,5.0,15,-122.0835,37.340277,9,16
2587098,1,1.0,6.0,3,-121.903249,37.222357,9,48
2587098,1,34.0,5.0,9,-122.029232,37.26656,9,48
2587098,1,2.0,5.0,10,-121.903249,37.222357,9,48
2587098,1,22.0,5.0,11,-121.8952166,37.2287108,9,48
2587098,1,27.0,5.0,11,-121.890068,37.24416400000001,9,48
2587098,1,23.0,5.0,12,-121.8881289,37.2455495,9,48
2587098,1,1.0,5.0,12,-121.903249,37.222357,9,48
2587098,1,22.0,5.0,14,-121.8952166,37.2287108,9,48
2587098,1,1.0,5.0,14,-121.903249,37.222357,9,48
2587098,1,31.0,5.0,17,-122.0150292,37.3354142,9,48
2587098,1,1.0,5.0,19,-121.903249,37.222357,9,48
2587098,2,1.0,6.0,3,-121.903249,37.222357,9,46
2587098,2,35.0,5.0,9,-121.90304,37.241299,9,46
2587098,2,2.0,5.0,11,-121.903249,37.222357,9,46
2587098,2,31.0,5.0,17,-122.0150292,37.3354142,9,46
2587098,2,1.0,5.0,19,-121.903249,37.222357,9,46
2587098,3,1.0,6.0,3,-121.903249,37.222357,9,13
2587098,3,34.0,5.0,9,-122.029232,37.26656,9,13
2587098,3,1.0,5.0,10,-121.903249,37.222357,9,13
2587098,3,37.0,5.0,11,-121.8952166,37.2287108,9,13
2587098,3,1.0,5.0,14,-121.903249,37.222357,9,13
2587098,3,31.0,5.0,17,-122.0150292,37.3354142,9,13
2587098,3,1.0,5.0,19,-121.903249,37.222357,9,13
2587098,4,1.0,6.0,3,-121.903249,37.222357,9,10
2587098,4,34.0,5.0,9,-122.029232,37.26656,9,10
2587098,4,1.0,5.0,10,-121.903249,37.222357,9,10
2587098,4,22.0,5.0,11,-121.8952166,37.2287108,9,10
2587098,4,27.0,5.0,11,-121.890068,37.24416400000001,9,10
2587098,4,23.0,5.0,12,-121.8881289,37.2455495,9,10
2587098,4,1.0,5.0,12,-121.903249,37.222357,9,10
2587098,4,31.0,5.0,17,-122.0150292,37.3354142,9,10
2587098,4,1.0,5.0,19,-121.903249,37.222357,9,10
2588463,1,1.0,6.0,3,-121.94326,37.28994,9,57
2588463,1,27.0,3.0,8,-121.9435816,37.2870526,9,57
2588463,1,1.0,3.0,9,-121.94326,37.28994,9,57
2588463,1,29.0,5.0,14,-121.958016,37.293779,9,57
2588463,1,29.0,5.0,15,-121.912192,37.290754,9,57
2588463,1,1.0,5.0,15,-121.94326,37.28994,9,57
2588463,1,31.0,3.0,18,-121.9464251,37.28716,9,57
2588463,1,1.0,3.0,19,-121.94326,37.28994,9,57
2588463,2,1.0,6.0,3,-121.94326,37.28994,9,57
2588463,2,31.0,3.0,8,-121.9435816,37.2870526,9,57
2588463,2,1.0,3.0,9,-121.94326,37.28994,9,57
2588463,2,27.0,5.0,11,-121.940466,37.296506,9,57
2588463,2,1.0,5.0,13,-121.94326,37.28994,9,57
2588463,2,29.0,5.0,14,-121.958016,37.293779,9,57
2588463,2,29.0,5.0,15,-121.912192,37.290754,9,57
2588463,2,1.0,5.0,15,-121.94326,37.28994,9,57
2588463,2,31.0,3.0,18,-121.9464251,37.28716,9,57
2588463,2,1.0,3.0,19,-121.94326,37.28994,9,57
2588861,1,39.0,6.0,3,-122.400919,37.750807,9,45
2588861,1,39.0,3.0,8,-122.4120321,37.7482369,9,45
2588861,1,39.0,2.0,8,-122.39260120000002,37.7576916,9,45
2588861,1,39.0,1.0,9,-122.0762489,37.3939963,9,45
2588861,1,39.0,2.0,10,-122.0744847,37.4085546,9,45
2588861,1,39.0,2.0,17,-122.0762489,37.3939963,9,45
2588861,1,39.0,1.0,18,-122.39260120000002,37.7576916,9,45
2588861,1,39.0,2.0,18,-122.400919,37.750807,9,45
2588861,1,39.0,4.0,18,-122.442586,37.7659326,9,45
2588861,1,39.0,4.0,20,-122.41001599999998,37.7665106,9,45
2588861,1,39.0,4.0,20,-122.400919,37.750807,9,45
2588861,2,39.0,6.0,3,-122.400919,37.750807,9,47
2588861,2,39.0,3.0,7,-122.40124109999998,37.7506125,9,47
2588861,2,39.0,1.0,8,-122.4020083,37.79758820000001,9,47
2588861,2,39.0,3.0,8,-122.4026487,37.7998532,9,47
2588861,2,39.0,3.0,12,-122.405923,37.7961949,9,47
2588861,2,39.0,3.0,13,-122.4026487,37.7998532,9,47
2588861,2,39.0,3.0,17,-122.4010331,37.7986515,9,47
2588861,2,39.0,1.0,17,-122.4005216,37.7903251,9,47
2588861,2,39.0,1.0,17,-122.4184611,37.75224620000001,9,47
2588861,2,39.0,3.0,18,-122.4201154,37.7536781,9,47
2588861,2,39.0,3.0,18,-122.400919,37.750807,9,47
2588861,3,39.0,6.0,3,-122.400919,37.750807,9,10
2588861,3,39.0,3.0,8,-122.4120321,37.7482369,9,10
2588861,3,20.0,3.0,15,-122.4201154,37.7536781,9,10
2588861,3,39.0,3.0,18,-122.400919,37.750807,9,10
2588861,4,39.0,6.0,3,-122.400919,37.750807,9,8
2588861,4,39.0,3.0,8,-122.4120321,37.7482369,9,8
2588861,4,20.0,3.0,15,-122.4201154,37.7536781,9,8
2588861,4,39.0,3.0,18,-122.400919,37.750807,9,8
2590980,1,1.0,6.0,3,-122.01482649999998,37.2462805,9,61
2590980,2,1.0,6.0,3,-122.01482649999998,37.2462805,9,52
2590980,2,27.0,5.0,16,-121.959151,37.243866,9,52
2590980,2,27.0,5.0,17,-121.979931,37.231326,9,52
2590980,2,2.0,5.0,17,-122.01482649999998,37.2462805,9,52
2592341,1,1.0,6.0,3,-121.94207,37.250054,9,41
2592341,1,22.0,5.0,8,-121.9457843,37.2466671,9,41
2592341,1,22.0,5.0,8,-121.9351644,37.2416947,9,41
2592341,1,9.0,5.0,9,-121.979454,37.380573,9,41
2592341,1,2.0,5.0,19,-121.94207,37.250054,9,41
2592341,2,1.0,6.0,3,-121.94207,37.250054,9,37
2592341,2,9.0,5.0,7,-121.886871,37.337187,9,37
2592341,2,35.0,5.0,16,-121.919202,37.26278,9,37
